time,seconds_elapsed,z,y,x
1652389147692269800,9.214269775390624,-0.16350969672203064,-0.3270193934440613,0.6206567883491516
1652389147702300700,9.22430078125,-0.045612696558237076,-0.48462262749671936,0.4428950250148773
1652389147712331500,9.23433154296875,0.08144727349281311,-0.6238998770713806,0.26452237367630005
1652389147722362600,9.244362548828125,0.21156157553195953,-0.7204166054725647,0.0702672228217125
1652389147732393500,9.2543935546875,0.34656280279159546,-0.9006218314170837,-0.09772072732448578
1652389147742424300,9.26442431640625,0.48278573155403137,-0.8615264892578125,-0.2797585725784302
1652389147752455200,9.274455078125,0.5915197730064392,-0.7356882095336914,-0.44713565707206726
1652389147762519600,9.28451953125,0.6636018753051758,-0.8089920878410339,-0.53387850522995
1652389147772583700,9.294583740234375,0.702697217464447,-0.8328157663345337,-0.5674760937690735
1652389147782647800,9.304647705078125,0.7051407098770142,-0.8187659382820129,-0.5485392212867737
1652389147792712200,9.314712158203125,0.6477193832397461,-0.7411860227584839,-0.4764571785926819
1652389147802776300,9.3247763671875,0.5347092747688293,-0.6287868022918701,-0.3536732494831085
1652389147812840400,9.33484033203125,0.37282997369766235,-0.4730161726474762,-0.17835493385791779
1652389147822904800,9.34490478515625,0.17552052438259125,-0.2964760959148407,0.050108663737773895
1652389147832969000,9.354968994140625,-0.015069435350596905,-0.16330748796463013,0.32011112570762634
1652389147843033000,9.365033203125,-0.16717487573623657,-0.12665557861328125,0.5937787294387817
1652389147853097500,9.375097412109374,-0.25025254487991333,-0.11504913866519928,0.8179662823677063
1652389147863128300,9.38512841796875,-0.2655242085456848,-0.10955135524272919,0.9535783529281616
1652389147873159200,9.3951591796875,-0.24964168667793274,-0.17613565921783447,0.9474697113037109
1652389147883190000,9.40518994140625,-0.2013833373785019,-0.33434975147247314,0.7745948433876038
1652389147893220900,9.415220947265626,-0.12380345165729523,-0.5603698492050171,0.48137950897216797
1652389147903252000,9.425251953125,-0.01812376081943512,-0.7582902312278748,0.15273402631282806
1652389147913282800,9.43528271484375,0.09488631039857864,-0.8389244675636292,-0.1264313906431198
1652389147923313700,9.445313720703124,0.20972897112369537,-0.5628133416175842,-0.3634470999240875
1652389147933344500,9.455344482421875,0.127873033285141,-0.26837632060050964,-0.3848274052143097
1652389147943375400,9.465375244140626,-0.11280787736177444,-0.052130021154880524,-0.3078583776950836
1652389147953406200,9.47540625,-0.4188513457775116,0.0578257255256176,-0.24616098403930664
1652389147963437000,9.48543701171875,-0.6558670401573181,0.09692110121250153,-0.2944193482398987
1652389147973468200,9.49546826171875,-0.7499403357505798,0.11402533203363419,-0.4349183440208435
1652389147983499000,9.5054990234375,-0.7584924101829529,0.07187562435865402,-0.5790825486183167
1652389147993529900,9.51552978515625,-0.7468860149383545,-0.005093394313007593,-0.7061425447463989
1652389148003560700,9.525560791015625,-0.7578815817832947,-0.023419352248311043,-0.7928853631019592
1652389148013591600,9.535591552734376,-0.7719314694404602,-0.020365025848150253,-0.8441980481147766
1652389148023622400,9.545622314453125,-0.6888538002967834,0.00040439277654513717,-0.856415331363678
1652389148033653200,9.5556533203125,-0.5288071036338806,0.0627126470208168,-0.8154873847961426
1652389148043684400,9.565684326171874,-0.3070630133152008,0.2398635745048523,-0.6676580309867859
1652389148053715200,9.575715087890625,-0.20749199390411377,0.3296607732772827,-0.5442632436752319
1652389148063712500,9.58571240234375,-0.08592980355024338,0.36448007822036743,-0.4306422770023346
1652389148073710000,9.5957099609375,0.06617564707994461,0.3620366156101227,-0.35672760009765625
1652389148083707600,9.605707763671875,0.2543221414089203,0.4200688302516937,-0.3451211452484131
1652389148093705200,9.615705322265624,0.45896199345588684,0.5343006253242493,-0.4141489267349243
1652389148103702800,9.625702880859375,0.5866327881813049,0.6894603967666626,-0.5564805269241333
1652389148113700400,9.635700439453124,0.6055696606636047,0.8024704456329346,-0.7085859775543213
1652389148123698000,9.645697998046876,0.5487592220306396,0.9197565913200378,-0.7806680798530579
1652389148133695500,9.655695556640625,0.44796642661094666,1.0181058645248413,-0.715305507183075
1652389148143693000,9.665693115234374,0.3337346315383911,1.099350929260254,-0.5118873715400696
1652389148153690600,9.675690673828125,0.23782877624034882,1.130505084991455,-0.24555011093616486
1652389148163688200,9.685688232421874,0.16941186785697937,1.1054595708847046,-0.008534397929906845
1652389148173685800,9.695685791015626,0.10954707115888596,1.00588858127594,0.12157990038394928
1652389148183683300,9.705683349609375,0.01974988356232643,0.7456599473953247,0.041556552052497864
1652389148193681000,9.715680908203124,0.025247670710086823,0.627152144908905,-0.17957666516304016
1652389148203678500,9.725678466796875,0.07472775131464005,0.578893780708313,-0.47767889499664307
1652389148213676000,9.735676025390624,0.1223752424120903,0.6155456900596619,-0.7904418706893921
1652389148223673600,9.745673583984376,0.15414024889469147,0.6809082627296448,-1.0671638250350952
1652389148233671200,9.755671142578125,0.17490965127944946,0.7682620286941528,-1.26752769947052
1652389148243668500,9.76566845703125,0.1669684201478958,0.8433984518051147,-1.3793160915374756
1652389148253666000,9.775666015625,0.1431446671485901,0.8708873987197876,-1.3939768075942993
1652389148263663600,9.78566357421875,0.10649275034666061,0.8372898101806641,-1.3316686153411865
1652389148273661200,9.7956611328125,0.08450160175561905,0.7334426641464233,-1.20766282081604
1652389148283658800,9.80565869140625,0.07106255739927292,0.5275810956954956,-1.0329554080963135
1652389148293656300,9.81565625,0.07045169919729233,0.27162855863571167,-0.8784064650535583
1652389148303654000,9.82565380859375,0.08511246740818024,0.11524706333875656,-0.7904418706893921
1652389148313651500,9.8356513671875,0.06739737838506699,0.023006407544016838,-0.7867767214775085
1652389148323649000,9.84564892578125,0.038686707615852356,-0.00020647245401050895,-0.8680217862129211
1652389148333646600,9.855646484375,0.015473827719688416,0.10058629512786865,-0.9187236428260803
1652389148343644200,9.86564404296875,-0.024843279272317886,0.20137906074523926,-0.944990873336792
1652389148353641700,9.875641845703125,-0.05660827085375786,0.4322861433029175,-0.9187236428260803
1652389148363639300,9.885639404296874,-0.09264932572841644,0.6955690383911133,-0.8179308176040649
1652389148373636900,9.895636962890626,-0.1598445028066635,0.8843263983726501,-0.6597167253494263
1652389148383634400,9.905634521484375,-0.20321592688560486,0.8598917722702026,-0.4654616117477417
1652389148393632000,9.915632080078124,-0.22703967988491058,1.016884207725525,-0.2736499011516571
1652389148403629600,9.925629638671875,-0.23253746330738068,0.8281267881393433,-0.16491588950157166
1652389148413627100,9.935627197265624,-0.16289882361888885,0.6204326152801514,-0.13009658455848694
1652389148423624700,9.945624755859376,-0.08226460963487625,0.5147529244422913,-0.15025514364242554
1652389148433622300,9.955622314453125,-0.030341066420078278,0.4328969717025757,-0.1728571504354477
1652389148443619800,9.965619873046874,-0.004073860123753548,0.3418780565261841,-0.13559438288211823
1652389148453617400,9.975617431640625,0.009365174919366837,0.21603982150554657,0.07881932705640793
1652389148463615000,9.985614990234374,0.1022166907787323,0.15128810703754425,0.2962873578071594
1652389148473612500,9.995612548828126,0.26165252923965454,0.08409292995929718,0.5522398948669434
1652389148483610000,10.005610107421875,0.4449121057987213,-0.014867237769067287,0.8588942289352417
1652389148493607400,10.015607421875,0.5896871089935303,-0.1596423089504242,1.2095308303833008
1652389148503605000,10.02560498046875,0.6519954204559326,-0.2506612241268158,1.549172043800354
1652389148513602600,10.0356025390625,0.6202304363250732,-0.23233526945114136,1.8460525274276733
1652389148523600100,10.04560009765625,0.5114964246749878,-0.1999594122171402,2.0714616775512695
1652389148533597700,10.05559765625,0.40764930844306946,-0.23233526945114136,2.2052412033081055
1652389148543595300,10.06559521484375,0.3361780643463135,-0.3019739091396332,2.2388389110565186
1652389148553592800,10.0755927734375,0.31113260984420776,-0.4058209955692291,2.1716434955596924
1652389148563590400,10.08559033203125,0.3361780643463135,-0.5597590208053589,2.0317554473876953
1652389148573588000,10.095587890625,0.37221911549568176,-0.7063667178153992,1.8405547142028809
1652389148583585500,10.10558544921875,0.41864490509033203,-0.874965488910675,1.5320677757263184
1652389148593583000,10.1155830078125,0.389934241771698,-0.9690387845039368,1.3689666986465454
1652389148603580700,10.12558056640625,0.27692416310310364,-0.9855321049690247,1.2584002017974854
1652389148613578200,10.135578125,0.13825774192810059,-0.8945131897926331,1.1521096229553223
1652389148623575800,10.145575927734376,0.007532579358667135,-0.7558467984199524,0.9541891813278198
1652389148633573400,10.155573486328125,-0.07554509490728378,-0.6532214283943176,0.6157699227333069
1652389148643604200,10.165604248046876,-0.11464047431945801,-0.6220673322677612,0.2119879573583603
1652389148653635000,10.175635009765625,-0.12135998904705048,-0.6348954439163208,-0.11360321938991547
1652389148663666000,10.185666015625,-0.135409876704216,-0.7289686799049377,-0.30724748969078064
1652389148673697000,10.195697021484374,-0.1610662192106247,-0.9421607255935669,-0.3756644129753113
1652389148683728000,10.205727783203125,-0.16412055492401123,-1.1132030487060547,-0.3096909821033478
1652389148693758700,10.2157587890625,-0.15312498807907104,-1.1382484436035156,0.07881932705640793
1652389148703789600,10.22578955078125,-0.18000304698944092,-1.0429534912109375,0.46183183789253235
1652389148713820400,10.2358203125,-0.20810285210609436,-0.8248745799064636,0.7745948433876038
1652389148723851300,10.245851318359374,-0.21787668764591217,-0.6110717058181763,0.9193699359893799
1652389148733882000,10.255882080078125,-0.20688112080097198,-0.37955379486083984,0.8869940638542175
1652389148743913200,10.265913330078124,-0.15923362970352173,-0.32885196805000305,0.7471058964729309
1652389148753944000,10.275944091796875,-0.09570364654064178,-0.3569517731666565,0.549796462059021
1652389148763975000,10.285974853515626,-0.027286740019917488,-0.3673364818096161,0.3439348340034485
1652389148774005800,10.296005859375,0.04357362911105156,-0.4662966728210449,0.1808338314294815
1652389148784036600,10.30603662109375,0.12542957067489624,-0.48645520210266113,0.09225837141275406
1652389148794067500,10.3160673828125,0.18895956873893738,-0.3471779227256775,0.038502223789691925
1652389148804098600,10.3260986328125,0.25187867879867554,-0.2720414996147156,0.007348097860813141
1652389148814129400,10.33612939453125,0.33068031072616577,-0.34901052713394165,-0.020751703530550003
1652389148824160300,10.34616015625,0.45774027705192566,-0.40398839116096497,-0.16552676260471344
1652389149141568300,10.663568359375,0.2744806706905365,0.8085790872573853,-0.3048040568828583
1652389149151566300,10.67356640625,0.3447301983833313,0.9729018807411194,-0.5131090879440308
1652389149161564400,10.683564453125,0.4363599717617035,1.1360028982162476,-0.7641746997833252
1652389149171562000,10.69356201171875,0.46384891867637634,1.294827938079834,-0.9639276266098022
1652389149181559800,10.703559814453126,0.389934241771698,1.4286073446273804,-1.026235818862915
1652389149191557400,10.713557373046875,0.2830328047275543,1.5562782287597656,-0.9260540008544922
1652389149201555000,10.723554931640624,0.21095070242881775,1.650962233543396,-0.6982012391090393
1652389149211552500,10.733552490234375,0.16880100965499878,1.646686315536499,-0.4269770681858063
1652389149221550300,10.74355029296875,0.12115351855754852,1.4890830516815186,-0.097109854221344
1652389149231548000,10.7535478515625,0.08816679567098618,1.3436970710754395,0.007348097860813141
1652389149241545500,10.76354541015625,0.04113017022609711,1.1549396514892578,-0.010366993956267834
1652389149251543000,10.77354296875,0.020971614867448807,1.0095537900924683,-0.13376177847385406
1652389149261540600,10.78354052734375,0.0289128627628088,0.9350281953811646,-0.3341255784034729
1652389149271538200,10.7935380859375,0.05701266601681709,0.9435803294181824,-0.5705304145812988
1652389149281535700,10.80353564453125,0.08816679567098618,1.00894296169281,-0.8008266091346741
1652389149291533300,10.813533203125,0.10404928773641586,1.0950748920440674,-1.00241219997406
1652389149301531000,10.82353076171875,0.09488631039857864,1.177541732788086,-1.155739426612854
1652389149311528400,10.833528564453125,0.053347472101449966,1.2380173206329346,-1.2644734382629395
1652389149321526300,10.8435263671875,-0.007128186523914337,1.2563433647155762,-1.332890272140503
1652389149331523800,10.85352392578125,-0.06699298322200775,1.1732655763626099,-1.3518270254135132
1652389149341521400,10.863521484375,-0.12197085469961166,0.931363046169281,-1.3090665340423584
1652389149351519000,10.87351904296875,-0.13418816030025482,0.691292941570282,-1.2162150144577026
1652389149361516500,10.8835166015625,-0.0950927808880806,0.39380159974098206,-1.0170729160308838
1652389149371514000,10.89351416015625,-0.09326018393039703,0.27834808826446533,-0.9205561876296997
1652389149381511700,10.90351171875,-0.10120142996311188,0.2856784760951996,-0.8716869950294495
1652389149391509200,10.91350927734375,-0.11280787736177444,0.3156108558177948,-0.866189181804657
1652389149401506800,10.9235068359375,-0.11402960121631622,0.5037573575973511,-0.8643566370010376
1652389149411504400,10.93350439453125,-0.135409876704216,0.5862241983413696,-0.8515284657478333
1652389149421502000,10.943501953125,-0.1409076750278473,0.6650257706642151,-0.8020483255386353
1652389149431499500,10.95349951171875,-0.13235555589199066,0.7267231345176697,-0.704920768737793
1652389149441497000,10.9634970703125,-0.13663162291049957,0.9955039024353027,-0.5870237946510315
1652389149451494700,10.97349462890625,-0.14945979416370392,0.969847559928894,-0.44896823167800903
1652389149461492200,10.9834921875,-0.12746864557266235,0.6088261604309082,-0.35794931650161743
1652389149471489800,10.99348974609375,-0.05355394259095192,0.44511428475379944,-0.30052798986434937
1652389149481487400,11.0034873046875,0.0026456573978066444,0.3669235408306122,-0.26693040132522583
1652389149491485000,11.01348486328125,0.008754309266805649,0.27223944664001465,-0.2382197231054306
1652389149501482500,11.023482421875,-0.021788951009511948,0.27162855863571167,-0.1930156946182251
1652389149511480000,11.03347998046875,-0.07554509490728378,0.3314933478832245,-0.09405553340911865
1652389149521477600,11.0434775390625,-0.1402968168258667,0.4365621507167816,0.06721288710832596
1652389149531475200,11.05347509765625,-0.18427911400794983,0.5391875505447388,0.2962873578071594
1652389149541472800,11.06347265625,-0.16412055492401123,0.6039392948150635,0.5925570130348206
1652389149551470300,11.07347021484375,-0.03522798791527748,0.6253195405006409,0.9401393532752991
1652389149561468000,11.083468017578125,0.2078963816165924,0.5807263851165771,1.3213192224502563
1652389149571465200,11.09346533203125,0.4711792767047882,0.40846237540245056,1.6908926963806152
1652389149581462800,11.103462890625,0.6458867788314819,0.15250983834266663,2.0067100524902344
1652389149591460400,11.11346044921875,0.7039189338684082,-0.049075692892074585,2.243114948272705
1652389149601458000,11.1234580078125,0.7265210151672363,-0.12665557861328125,2.379948616027832
1652389149611455500,11.13345556640625,0.7607294321060181,-0.17674651741981506,2.4056050777435303
1652389149621453000,11.143453125,0.7521772980690002,-0.44491636753082275,2.3145861625671387
1652389149631450600,11.15345068359375,0.6275607943534851,-0.6794886589050293,2.223567247390747
